APPCH:020,D,D24-Z, ,FD24Z,LG,P,C,E  F, ,   ,IF, ,PAR,LG,D, ,      ,0650,0100,    ,    ,+,02500,     ,     , ,   ,    ,   ,PAR,LG,D, , ,0, ,S;
APPCH:030,D,D24-Z, ,MD24,LG,P,C,E  M, ,   ,CF, ,PAR,LG,D, ,      ,0650,0030,2450,0070, ,00376,     ,     , ,   ,-286,   , , , , , ,0, ,S;
APPCH:040,D,D24-Z, ,PAR,LG,D, ,V M , ,   ,CF, ,PAR,LG,D, ,      ,0000,0000,2450,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24-Z, ,PAR,LG,D, ,V   , ,   ,FD, ,PAR,LG,D, ,      ,0000,0000,2450,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24-Z, ,RDS,LG,D, ,V   ,R,   ,CF,Y,PAR,LG,D, ,      ,1619,0037,1010,0130, ,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D24-Z, ,RDS,LG,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0350,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I24-Y,CODIC,CODIC,LG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,CODIC,RP408,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,CODIC,RP409,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Y,CODIC,RP410,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I24-Y,CODIC,RP411,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I24-Y,CODIC,RP402,LG,P,C,EE B, ,   ,TF, ,IRDO,LG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,DUCCO,DUCCO,LG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,DUCCO,RP410,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,DUCCO,RP411,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Y,DUCCO,RP402,LG,P,C,EE B, ,   ,TF, ,IRDO,LG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,LAKAD,LAKAD,LG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,LAKAD,RP411,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,LAKAD,RP402,LG,P,C,EE B, ,   ,TF, ,IRDO,LG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,PIROX,PIROX,LT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,PIROX,RP409,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,PIROX,RP410,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Y,PIROX,RP411,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I24-Y,PIROX,RP402,LG,P,C,EE B, ,   ,TF, ,IRDO,LG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,VANES,VANES,LG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,VANES,RP408,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,VANES,RP409,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Y,VANES,RP410,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I24-Y,VANES,RP411,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I24-Y,VANES,RP402,LG,P,C,EE B, ,   ,TF, ,IRDO,LG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24-Y, ,RP402,LG,P,C,E  I, ,   ,IF, ,IRDO,LG,P,I,      ,0651,0128,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-Y, ,RP401,LG,P,C,E  F, ,   ,CF, ,IRDO,LG,P,I,      ,0651,0080,2450,0048,G,02000,02000,     , ,   ,-300,   ,RDS,LG,D, , ,0,N,S;
APPCH:030,I,I24-Y, ,RW24,LG,P,G,G  M, ,   ,CF, ,IRDO,LG,P,I,      ,0651,0019,2450,0061, ,00071,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24-Y, ,RP420,LG,P,C,EYM , ,   ,CF, ,PAR,LG,D, ,      ,2449,0080,2450,0100, ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-Y, ,RP430,LG,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24-Y, ,HARAP,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24-Y, ,HARAP,LG,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3510,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Z,CODIC,CODIC,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,CODIC,RP408,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Z,CODIC,RP407,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Z,CODIC,RP406,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I24-Z,CODIC,RP402,LG,P,C,EE B,L,010,RF, ,IRDO,LG,P,I,002700,    ,    ,    ,0099,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,0,N,S;
APPCH:010,A,I24-Z,DUCCO,DUCCO,LG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,DUCCO,RP404,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Z,DUCCO,RP403,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Z,DUCCO,RP402,LG,P,C,EE B,L,010,RF, ,IRDO,LG,P,I,002700,    ,    ,    ,0058,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,0,N,S;
APPCH:010,A,I24-Z,LAKAD,LAKAD,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,LAKAD,RP404,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Z,LAKAD,RP403,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Z,LAKAD,RP402,LG,P,C,EE B,L,010,RF, ,IRDO,LG,P,I,002700,    ,    ,    ,0058,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,0,N,S;
APPCH:010,A,I24-Z,PIROX,PIROX,LT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,PIROX,RP407,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Z,PIROX,RP406,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Z,PIROX,RP402,LG,P,C,EE B,L,010,RF, ,IRDO,LG,P,I,002700,    ,    ,    ,0099,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,0,N,S;
APPCH:010,A,I24-Z,VANES,VANES,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,VANES,RP408,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Z,VANES,RP407,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24-Z,VANES,RP406,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I24-Z,VANES,RP402,LG,P,C,EE B,L,010,RF, ,IRDO,LG,P,I,002700,    ,    ,    ,0099,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,0,N,S;
APPCH:010,I,I24-Z, ,RP402,LG,P,C,E  I, ,   ,IF, ,IRDO,LG,P,I,      ,0651,0128,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-Z, ,RP401,LG,P,C,E  F, ,   ,CF, ,IRDO,LG,P,I,      ,0651,0080,2450,0048,G,02000,02000,     , ,   ,-300,   ,RDS,LG,D, , ,0,N,S;
APPCH:030,I,I24-Z, ,RW24,LG,P,G,G  M, ,   ,CF, ,IRDO,LG,P,I,      ,0651,0019,2450,0061, ,00071,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24-Z, ,RP420,LG,P,C,EYM , ,010,CF, ,PAR,LG,D, ,      ,2449,0080,2450,0100, ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-Z, ,RP430,LG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24-Z, ,HARAP,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24-Z, ,HARAP,LG,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3510,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06,CODIC,CODIC,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,CODIC,RP708,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,CODIC,RP702,LG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,LOKNA,LOKNA,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,LOKNA,RP702,LG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,VANES,VANES,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,VANES,RP708,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,VANES,RP702,LG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,VIGEZ,VIGEZ,LG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,VIGEZ,RP703,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,VIGEZ,RP702,LG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,RP702,LG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,RP701,LG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0650,0050, ,02000,     ,     , ,   ,    ,   ,RDS,LG,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RP700,LG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0650,0051, ,00386,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,RP710,LG,P,C,EYM , ,010,CF, ,PAR,LG,D, ,      ,0652,0110,0650,0118, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,LIKUZ,LG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,LIKUZ,LG,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2140,T010, ,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,CODIC,CODIC,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,CODIC,RP408,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,CODIC,RP407,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,CODIC,RP406,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R24,CODIC,RP402,LG,P,C,EE B,L,010,RF, , , , , ,002700,    ,    ,    ,0099,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,B,J,S;
APPCH:010,A,R24,DUCCO,DUCCO,LG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,DUCCO,RP404,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,DUCCO,RP403,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,DUCCO,RP402,LG,P,C,EE B,L,010,RF, , , , , ,002700,    ,    ,    ,0058,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,B,J,S;
APPCH:010,A,R24,LAKAD,LAKAD,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,LAKAD,RP404,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,LAKAD,RP403,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,LAKAD,RP402,LG,P,C,EE B,L,010,RF, , , , , ,002700,    ,    ,    ,0058,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,B,J,S;
APPCH:010,A,R24,PIROX,PIROX,LT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,PIROX,RP407,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,PIROX,RP406,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,PIROX,RP402,LG,P,C,EE B,L,010,RF, , , , , ,002700,    ,    ,    ,0099,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,B,J,S;
APPCH:010,A,R24,VANES,VANES,LG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,VANES,RP408,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,VANES,RP407,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,VANES,RP406,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R24,VANES,RP402,LG,P,C,EE B,L,010,RF, , , , , ,002700,    ,    ,    ,0099,+,02000,     ,     ,-,210,    ,   ,RPC01,LG,P,C, ,B,J,S;
APPCH:010,R,R24, ,RP402,LG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,RP401,LG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2450,0048, ,02000,     ,     , ,   ,    ,   ,RDS,LG,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RP400,LG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2450,0051, ,00390,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, ,RP420,LG,P,C,EYM , ,010,CF, ,PAR,LG,D, ,      ,2449,0080,2450,0110, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,RP430,LG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,HARAP,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24, ,HARAP,LG,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3510,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00017, ,    , ,   ;N36240103,E028040795,0000;
RWY:RW24 ,     ,      ,00017, ,IRDO,1,   ;N36243756,E028061264,0000;
